magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996128534787177	0.0	0.0
-23.625	-5.996128534787177	0.0	0.0
-22.708333333333336	-5.996128534787177	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.213271750778881	0.00011363948326903994	29.0
-19.958333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-19.041666666666668	-2.7411712974342692	0.00019569488615578813	86.0
-18.125	-2.5233814042947804	0.000251463191684117	142.0
-17.208333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-16.291666666666668	-2.3293167742271983	0.00031441752051511327	222.0
-15.375	-2.2918543826974056	0.00032827509396175466	242.0
-14.458333333333334	-2.2443059845188498	0.00034674653778778657	270.0
