magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999860956650767	0.0	0.0
-23.625	-5.999860956650767	0.0	0.0
-22.708333333333336	-5.999860956650767	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-18.125	-2.442673638285683	0.0002759486708241542	171.0
-17.208333333333336	-2.284734641574458	0.00033097699215707473	246.0
-16.291666666666668	-2.3576064137150756	0.0003043420199886349	208.0
-15.375	-2.368173710764624	0.000300661811847765	203.0
-14.458333333333334	-2.347290145239099	0.00030797825435888236	213.0
