magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9876948561309264	0.0	0.0
-25.375	-5.9876948561309264	0.0	0.0
-24.291666666666664	-5.9876948561309264	0.0	0.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.0854625841448735	0.00012110400338001783	46.0
-21.041666666666668	-2.6726734544339172	0.00019478390347998567	119.0
-19.958333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-18.875	-2.315251124952042	0.0002939437494618899	271.0
-17.791666666666668	-2.3644050498460163	0.00027777123335225463	242.0
-16.708333333333336	-2.263920576479662	0.0003118383356447469	305.0
-15.625	-2.276928704767509	0.00030720299095087595	296.0
-14.541666666666668	-2.403828142141337	0.00026544571619224706	221.0
