magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985900679551317	0.0	0.0
-25.375	-5.985900679551317	0.0	0.0
-24.291666666666664	-5.985900679551317	0.0	0.0
-23.208333333333336	-5.985900679551317	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-2.903122375812191	0.0001493924343601745	70.0
-19.958333333333336	-2.464919187122898	0.00024741737706784737	192.0
-18.875	-2.469466814873619	0.0002461253714898515	190.0
-17.791666666666668	-2.5990013031710677	0.00021202600991429346	141.0
-16.708333333333336	-2.555095817471986	0.000223019009864733	156.0
-15.625	-2.5126919689188987	0.00023417676792110193	172.0
-14.541666666666668	-2.8789886960954716	0.00015360149547543798	74.0
