magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98586190082234	0.0	0.0
-25.375	-5.98586190082234	0.0	0.0
-24.291666666666664	-5.98586190082234	0.0	0.0
-23.208333333333336	-5.98586190082234	0.0	0.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.0883042157565974	0.00038171364446466896	457.0
-19.958333333333336	-1.7088062966503106	0.0005908627939746207	1095.0
-18.875	-1.775554823560337	0.0005471575299147854	939.0
-17.791666666666668	-1.9961719680070091	0.00042442778598103385	565.0
-16.708333333333336	-2.1979920627713536	0.00033642926029194486	355.0
-15.625	-2.611499848670041	0.00020899691124976974	137.0
-14.541666666666668	-3.114751960246861	0.00011708838396055096	43.0
