magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993390692599368	0.0	0.0
-25.375	-5.993390692599368	0.0	0.0
-24.291666666666664	-5.993390692599368	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-2.2430704375065416	0.0003194144603153646	320.0
-19.958333333333336	-1.7245564976286543	0.0005802451823266038	1056.0
-18.875	-1.6890357981950765	0.0006044660212935483	1146.0
-17.791666666666668	-1.8147331279777423	0.0005230259393048803	858.0
-16.708333333333336	-2.0330530579779897	0.00040678343854942635	519.0
-15.625	-2.3502804071544103	0.0002823251636225446	250.0
-14.541666666666668	-2.81372196458288	0.00016558798059335958	86.0
