magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989436536042245	0.0	0.0
-25.375	-5.989436536042245	0.0	0.0
-24.291666666666664	-5.989436536042245	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-16.708333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-15.625	-2.915711503120211	0.00014724279085898592	68.0
-14.541666666666668	-2.9847924222635105	0.00013598580638935523	58.0
