magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974001923897125	0.0	0.0
-25.375	-5.974001923897125	0.0	0.0
-24.291666666666664	-5.974001923897125	0.0	0.0
-23.208333333333336	-5.974001923897125	0.0	0.0
-22.125	-5.974001923897125	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-2.775092562226749	0.00017311851216276876	94.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.637630705527199	0.00020280302999580712	129.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.62111561746164	0.00020669595771511878	134.0
