magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981845483795371	0.0	0.0
-25.375	-5.981845483795371	0.0	0.0
-24.291666666666664	-5.981845483795371	0.0	0.0
-23.208333333333336	-5.981845483795371	0.0	0.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.243070437506542	0.00010100772121900169	32.0
-19.958333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-18.875	-2.2066411718798666	0.0003330958379148248	348.0
-17.791666666666668	-2.329919124506702	0.0002890215526897474	262.0
-16.708333333333336	-2.1450760432062657	0.00035756233976084865	401.0
-15.625	-2.095007902051104	0.0003787789545712563	450.0
-14.541666666666668	-2.379004558416305	0.00027314138855466194	234.0
