magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998390104828033	0.0	0.0
-25.375	-5.998390104828033	0.0	0.0
-24.291666666666664	-5.998390104828033	0.0	0.0
-23.208333333333336	-5.998390104828033	0.0	0.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-2.1672954401508284	0.00034853152938305715	381.0
-19.958333333333336	-1.687145092196656	0.0006057832292650088	1151.0
-18.875	-1.6506160869520368	0.000631803094370864	1252.0
-17.791666666666668	-1.8825243559103773	0.0004837573918510827	734.0
-16.708333333333336	-2.1943373891825733	0.00033784780176398827	358.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-3.368009174114842	8.747525255403194e-05	24.0
