magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997569349202885	0.0	0.0
-25.375	-5.997569349202885	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-22.125	-2.731187076527667	0.00018209425903644127	104.0
-21.041666666666668	-2.691315564489975	0.00019064789297186172	114.0
-19.958333333333336	-2.4787074716085313	0.00024352079689994742	186.0
-18.875	-2.207890941035574	0.00033261690763417495	347.0
-17.791666666666668	-2.211661973254918	0.00033117596118671915	344.0
-16.708333333333336	-2.1008374457118277	0.000376245287643242	444.0
-15.625	-2.17651158401776	0.00034485299337200036	373.0
-14.541666666666668	-2.3921945586333253	0.0002690249211451662	227.0
