magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971670806328157	0.0	0.0
-25.375	-5.971670806328157	0.0	0.0
-24.291666666666664	-5.971670806328157	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-2.818801490112155	0.0001646224447787386	85.0
-21.041666666666668	-2.5177714944481737	0.00023281129407710805	170.0
-19.958333333333336	-2.185927551369973	0.0003411347931553816	365.0
-18.875	-1.9333072345513738	0.00045628498201657385	653.0
-17.791666666666668	-2.0297187269591737	0.0004083479960111557	523.0
-16.708333333333336	-1.9131643141063315	0.0004669900583178005	684.0
-15.625	-1.9366454099558543	0.00045453474548550756	648.0
-14.541666666666668	-2.1943373891825733	0.00033784780176398827	358.0
