magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9697458980608635	0.0	0.0
-25.375	-5.9697458980608635	0.0	0.0
-24.291666666666664	-5.9697458980608635	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-2.9221456131256214	0.00014615611334420838	67.0
-21.041666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-19.958333333333336	-2.5838675600420107	0.00021575258710028485	146.0
-18.875	-2.3184681358240398	0.00029285707753714667	269.0
-17.791666666666668	-2.2740041517501925	0.0003082390916695673	298.0
-16.708333333333336	-2.2104013207531734	0.00033165697227708826	345.0
-15.625	-2.30261621255285	0.00029825084708040345	279.0
-14.541666666666668	-2.803737743676279	0.00016750235610612406	88.0
