magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9767748775529554	0.0	0.0
-25.375	-5.9767748775529554	0.0	0.0
-24.291666666666664	-5.9767748775529554	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.114751960246861	0.00011708838396055096	43.0
-21.041666666666668	-2.589857923731198	0.00021426973387846926	144.0
-19.958333333333336	-2.2417153834215755	0.00031991315610742485	321.0
-18.875	-2.3041756199083716	0.00029771586755179873	278.0
-17.791666666666668	-2.469466814873619	0.0002461253714898515	190.0
-16.708333333333336	-2.566376827881675	0.00022014122465547863	152.0
-15.625	-2.566376827881675	0.00022014122465547863	152.0
-14.541666666666668	-2.935307059183592	0.00014395815184896306	65.0
