magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987185170629081	0.0	0.0
-25.375	-5.987185170629081	0.0	0.0
-24.291666666666664	-5.987185170629081	0.0	0.0
-23.208333333333336	-5.987185170629081	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-19.958333333333336	-2.1979920627713536	0.00033642926029194486	355.0
-18.875	-2.3644050498460163	0.00027777123335225463	242.0
-17.791666666666668	-2.0322170721916484	0.00040717514151793806	520.0
-16.708333333333336	-1.9870446026707163	0.0004289113025060754	577.0
-15.625	-1.9961719680070091	0.00042442778598103385	565.0
-14.541666666666668	-2.2430704375065416	0.0003194144603153646	320.0
