magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974367964951202	0.0	0.0
-25.375	-5.974367964951202	0.0	0.0
-24.291666666666664	-5.974367964951202	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-2.9221456131256214	0.00014615611334420838	67.0
-21.041666666666668	-2.4450243584059588	0.0002531498141489645	201.0
-19.958333333333336	-2.38838493348656	0.00027020745397060916	229.0
-18.875	-2.555095817471986	0.000223019009864733	156.0
-17.791666666666668	-2.637630705527199	0.00020280302999580712	129.0
-16.708333333333336	-2.6618605851516994	0.0001972238804786944	122.0
-15.625	-2.691315564489975	0.00019064789297186172	114.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
