magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9959298393977685	0.0	0.0
-25.375	-5.9959298393977685	0.0	0.0
-24.291666666666664	-5.9959298393977685	0.0	0.0
-23.208333333333336	-5.9959298393977685	0.0	0.0
-22.125	-5.9959298393977685	0.0	0.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.798830409181535	0.0001684513855483557	89.0
-15.625	-2.569243468533278	0.00021941588092195136	151.0
-14.541666666666668	-2.563528985008849	0.00022086418628847887	153.0
