magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99806339422079	0.0	0.0
-25.375	-5.99806339422079	0.0	0.0
-24.291666666666664	-5.99806339422079	0.0	0.0
-23.208333333333336	-5.99806339422079	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-2.710793917885824	0.00018642014143949284	109.0
-19.958333333333336	-2.1505252299009356	0.0003553261556020927	396.0
-18.875	-2.3502804071544103	0.0002823251636225446	250.0
-17.791666666666668	-2.1117325194730823	0.0003715553613677349	433.0
-16.708333333333336	-2.265346832217694	0.00031132670554520034	304.0
-15.625	-2.4057977350042417	0.0002648444793699823	220.0
-14.541666666666668	-2.6547987306642127	0.00019883389805360225	124.0
