magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983942943812874	0.0	0.0
-25.375	-5.983942943812874	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-2.7525852212288977	0.00017766307780104636	99.0
-21.041666666666668	-2.5203337112127744	0.00023212554503500838	169.0
-19.958333333333336	-2.2016777523483166	0.00033500471221224813	352.0
-18.875	-2.4343531954572946	0.00025627910247217814	206.0
-17.791666666666668	-2.0770475731113645	0.0003866927285005442	469.0
-16.708333333333336	-2.0642732850749357	0.0003924218217225024	483.0
-15.625	-2.0190556261336776	0.00041339191543023757	536.0
-14.541666666666668	-2.0440698989866486	0.0004016565398214513	506.0
