magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962301138025228	0.0	0.0
-25.375	-5.962301138025228	0.0	0.0
-24.291666666666664	-5.962301138025228	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-2.706827730668223	0.00018727332732233518	110.0
-21.041666666666668	-2.1008374457118277	0.000376245287643242	444.0
-19.958333333333336	-1.9037432400807663	0.00047208279406109734	699.0
-18.875	-2.0883042157565974	0.00038171364446466896	457.0
-17.791666666666668	-1.8933073935185922	0.0004777889432725691	716.0
-16.708333333333336	-1.9163506415459461	0.000465280092640307	679.0
-15.625	-2.004710651098018	0.0004202758803454279	554.0
-14.541666666666668	-2.165021641857825	0.0003494451129408004	383.0
