magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993076064988173	0.0	0.0
-25.375	-5.993076064988173	0.0	0.0
-24.291666666666664	-5.993076064988173	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.095007902051104	0.00011978042261826172	45.0
-21.041666666666668	-2.485769326096018	0.0002415489361322287	183.0
-19.958333333333336	-2.1730325708987865	0.0003462370243255375	376.0
-18.875	-2.380864494800429	0.0002725571282309652	233.0
-17.791666666666668	-2.256858721992175	0.0003143839969495517	310.0
-16.708333333333336	-2.3217091544618724	0.0002917663583751258	267.0
-15.625	-2.34509989465063	0.0002840140630156728	253.0
-14.541666666666668	-2.5721291567707665	0.00021868813138507985	150.0
