magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9711005305054385	0.0	0.0
-25.375	-5.9711005305054385	0.0	0.0
-24.291666666666664	-5.9711005305054385	0.0	0.0
-23.208333333333336	-5.9711005305054385	0.0	0.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-19.958333333333336	-2.624368774859362	0.00020592325984140837	133.0
-18.875	-2.829142323450374	0.00016267418154339327	83.0
-17.791666666666668	-2.935307059183592	0.00014395815184896306	65.0
-16.708333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-15.625	-2.9221456131256214	0.00014615611334420838	67.0
-14.541666666666668	-3.1354365591067124	0.0001143329771954594	41.0
