colour	distribution
-0.33333333333333337	0.23829201101928374
-2.7755575615628914e-17	0.90633608815427
0.3333333333333333	0.8044077134986225
0.6666666666666666	0.3980716253443527
0.9999999999999999	0.2617079889807163
1.3333333333333333	0.11157024793388425
1.6666666666666665	0.061983471074380216
1.9999999999999998	0.046831955922864994
2.333333333333333	0.0633608815426997
2.6666666666666665	0.050964187327823735
3.0	0.03305785123966941
3.333333333333333	0.023415977961432497
