magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983515746371418	0.0	0.0
-25.375	-5.983515746371418	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-22.125	-2.829142323450374	0.00016267418154339327	83.0
-21.041666666666668	-2.627646484620598	0.00020514765158698308	132.0
-19.958333333333336	-2.5779587004314903	0.00021722531810215395	148.0
-18.875	-2.541394539794598	0.00022656484440737002	161.0
-17.791666666666668	-2.4301570808636863	0.0002575201707596148	208.0
-16.708333333333336	-2.3416802353924924	0.0002851344384229771	255.0
-15.625	-2.3590543314619152	0.00027948765277594406	245.0
-14.541666666666668	-2.403828142141337	0.00026544571619224706	221.0
