magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992930078229086	0.0	0.0
-25.375	-5.992930078229086	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-2.789179023505354	0.00017033358235320702	91.0
-19.958333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-18.875	-2.4301570808636863	0.0002575201707596148	208.0
-17.791666666666668	-2.3921945586333253	0.0002690249211451662	227.0
-16.708333333333336	-2.3266164889566165	0.0002901225911633019	264.0
-15.625	-2.373472069816344	0.00027488671870016336	237.0
-14.541666666666668	-2.5779587004314903	0.00021722531810215395	148.0
