magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963809177134424	0.0	0.0
-25.375	-5.963809177134424	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.627646484620598	0.00020514765158698308	132.0
-19.958333333333336	-2.38838493348656	0.00027020745397060916	229.0
-18.875	-2.4077763009863293	0.00026424187454054097	219.0
-17.791666666666668	-2.3537687350002314	0.0002811935952869137	248.0
-16.708333333333336	-2.305740646761999	0.0002971799249613981	277.0
-15.625	-2.2667777873241426	0.0003108142332544793	303.0
-14.541666666666668	-2.3644050498460163	0.00027777123335225463	242.0
