magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9704324472758	0.0	0.0
-25.375	-5.9704324472758	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.605205615572353	0.00021051690881271294	139.0
-19.958333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-18.875	-2.2858224179274917	0.0003040735070617236	290.0
-17.791666666666668	-2.2141943097703125	0.000330211836983218	342.0
-16.708333333333336	-2.17651158401776	0.00034485299337200036	373.0
-15.625	-2.166157052914739	0.0003489886201098122	382.0
-14.541666666666668	-2.3537687350002314	0.0002811935952869137	248.0
