magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968140026845434	0.0	0.0
-25.375	-5.968140026845434	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-3.0669791784508607	0.00012370868853392369	48.0
