magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9724744639072	0.0	0.0
-25.375	-5.9724744639072	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-22.125	-2.915711503120211	0.00014724279085898592	68.0
-21.041666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-19.958333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-18.875	-2.6763384085203223	0.00019396375708580812	118.0
-17.791666666666668	-2.569243468533278	0.00021941588092195136	151.0
-16.708333333333336	-2.4905418409572633	0.00024022537035562152	181.0
-15.625	-2.507671167543848	0.00023553432577458775	174.0
-14.541666666666668	-2.611499848670041	0.00020899691124976974	137.0
