magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978920507393795	0.0	0.0
-25.375	-5.978920507393795	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-22.125	-2.6583153043870498	0.0001980305254831495	123.0
-21.041666666666668	-2.5177714944481737	0.00023281129407710805	170.0
-19.958333333333336	-2.455964344469972	0.0002499813561915475	196.0
-18.875	-2.297971307507087	0.00029985005879664615	282.0
-17.791666666666668	-2.263920576479662	0.0003118383356447469	305.0
-16.708333333333336	-2.18237259715293	0.0003425338480753967	368.0
-15.625	-2.207890941035574	0.00033261690763417495	347.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
