magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988019344996301	0.0	0.0
-25.375	-5.988019344996301	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.988019344996301	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-15.625	-3.114751960246861	0.00011708838396055096	43.0
-14.541666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
