magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998201302497488	0.0	0.0
-25.375	-5.998201302497488	0.0	0.0
-24.291666666666664	-5.998201302497488	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.829142323450374	0.00016267418154339327	83.0
-19.958333333333336	-2.502707748012298	0.00023688410373472844	176.0
-18.875	-2.546823291505996	0.00022515321169643533	159.0
-17.791666666666668	-2.4717586116532035	0.0002454768186590323	189.0
-16.708333333333336	-2.3644050498460163	0.00027777123335225463	242.0
-15.625	-2.449367339416741	0.0002518872136880697	199.0
-14.541666666666668	-2.502707748012298	0.00023688410373472844	176.0
