magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970048119159186	0.0	0.0
-25.375	-5.970048119159186	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.8561258131359675	0.00015769825420886225	78.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.7704968105376	0.00017403691920253212	95.0
-14.541666666666668	-3.1249711254285475	0.0001157188820652681	42.0
