magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983697652354839	0.0	0.0
-25.375	-5.983697652354839	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-22.125	-2.8731591524347477	0.00015463586066740464	75.0
-21.041666666666668	-2.46718704857872	0.00024677221983658413	191.0
-19.958333333333336	-2.2444297327692664	0.00031891498470046467	319.0
-18.875	-2.2624989893448677	0.0003123491276916646	306.0
-17.791666666666668	-2.2430704375065416	0.0003194144603153646	320.0
-16.708333333333336	-2.2016777523483166	0.00033500471221224813	352.0
-15.625	-2.184739330432037	0.00034160178145499037	366.0
-14.541666666666668	-2.2297064759485603	0.0003243669178247613	330.0
