magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9900488419414755	0.0	0.0
-25.375	-5.9900488419414755	0.0	0.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-22.125	-3.0669791784508607	0.00012370868853392369	48.0
-21.041666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-19.958333333333336	-2.53337656777875	0.0002286659543909188	164.0
-18.875	-2.592884378361386	0.00021352444558947353	143.0
-17.791666666666668	-2.481048687423434	0.00024286528885521594	185.0
-16.708333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-15.625	-2.481048687423434	0.00024286528885521594	185.0
-14.541666666666668	-2.6410104461785795	0.00020201544243800339	128.0
