magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986174387851376	0.0	0.0
-25.375	-5.986174387851376	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-22.125	-2.6178866473314417	0.00020746577772690162	135.0
-21.041666666666668	-2.552320763417214	0.00022373267252036267	157.0
-19.958333333333336	-2.38838493348656	0.00027020745397060916	229.0
-18.875	-2.401867441375809	0.00026604559428201956	222.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.2297064759485603	0.0003243669178247613	330.0
-15.625	-2.297971307507087	0.00029985005879664615	282.0
-14.541666666666668	-2.371643458769936	0.0002754660380333676	238.0
