magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984870346609891	0.0	0.0
-25.375	-5.984870346609891	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.0406502397285116	0.00012751599740800095	51.0
-21.041666666666668	-2.5779587004314903	0.00021722531810215395	148.0
-19.958333333333336	-2.3590543314619152	0.00027948765277594406	245.0
-18.875	-2.219303715548793	0.0003282750939617555	338.0
-17.791666666666668	-2.2029132993606235	0.00033452851479709943	351.0
-16.708333333333336	-2.1239383199907795	0.00036637061380030505	421.0
-15.625	-2.1418390507158427	0.0003588973624748815	404.0
-14.541666666666668	-2.17767747594455	0.0003443904136958096	372.0
