magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965513419882344	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.3502804071544103	8.927905578269552e-05	25.0
-21.041666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-19.958333333333336	-2.5387054012838166	0.00022726737274275378	162.0
-18.875	-2.563528985008849	0.00022086418628847887	153.0
-17.791666666666668	-2.546823291505996	0.00022515321169643533	159.0
-16.708333333333336	-2.462663106818674	0.0002480608563784124	193.0
-15.625	-2.488149027841373	0.00024088806229149984	182.0
-14.541666666666668	-2.5578887176561564	0.00022230305613955893	155.0
