magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968025721918665	0.0	0.0
-25.375	-5.968025721918665	0.0	0.0
-24.291666666666664	-5.968025721918665	0.0	0.0
-23.208333333333336	-5.968025721918665	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-15.625	-2.884897555705992	0.00015256011739715264	73.0
-14.541666666666668	-3.180018691759453	0.00010861265905107697	37.0
