magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96368349555581	0.0	0.0
-25.375	-5.96368349555581	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-22.125	-2.903122375812191	0.0001493924343601745	70.0
-21.041666666666668	-2.417806642477257	0.0002612079981555103	214.0
-19.958333333333336	-2.1616331111546927	0.0003508110273842353	386.0
-18.875	-2.0562553130590873	0.000396061050966299	492.0
-17.791666666666668	-2.0553734965492176	0.00039646334771903857	493.0
-16.708333333333336	-1.9722460846970786	0.0004362814518846954	597.0
-15.625	-2.007068816974663	0.0004191364045557848	551.0
-14.541666666666668	-2.107738978856026	0.0003732676071256921	437.0
