magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98248991804885	0.0	0.0
-25.375	-5.98248991804885	0.0	0.0
-24.291666666666664	-5.98248991804885	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.710793917885824	0.00018642014143949284	109.0
-14.541666666666668	-2.7797374672725126	0.0001721952068479048	93.0
