magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970865716035369	0.0	0.0
-25.375	-5.970865716035369	0.0	0.0
-24.291666666666664	-5.970865716035369	0.0	0.0
-23.208333333333336	-5.970865716035369	0.0	0.0
-22.125	-5.970865716035369	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.180018691759453	0.00010861265905107697	37.0
-16.708333333333336	-2.81372196458288	0.00016558798059335958	86.0
-15.625	-2.651310402818391	0.00019963403769710287	125.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
