magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959385743234887	0.0	0.0
-25.375	-5.959385743234887	0.0	0.0
-24.291666666666664	-5.959385743234887	0.0	0.0
-23.208333333333336	-5.959385743234887	0.0	0.0
-22.125	-5.959385743234887	0.0	0.0
-21.041666666666668	-5.959385743234887	0.0	0.0
-19.958333333333336	-5.959385743234887	0.0	0.0
-18.875	-4.447190420162467	2.5251930304750423e-05	2.0
-17.791666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-16.708333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-15.625	-2.8561258131359675	0.00015769825420886225	78.0
-14.541666666666668	-2.549563328872025	0.00022444406596112504	158.0
