magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97314996634055	0.0	0.0
-25.375	-5.97314996634055	0.0	0.0
-24.291666666666664	-5.97314996634055	0.0	0.0
-23.208333333333336	-5.97314996634055	0.0	0.0
-22.125	-5.97314996634055	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-2.928676480284579	0.00014506129558165094	66.0
-16.708333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-15.625	-2.6726734544339172	0.00019478390347998567	119.0
-14.541666666666668	-2.687522575472836	0.00019148224222279313	115.0
