magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962599690720022	0.0	0.0
-25.375	-5.962599690720022	0.0	0.0
-24.291666666666664	-5.962599690720022	0.0	0.0
-23.208333333333336	-5.962599690720022	0.0	0.0
-22.125	-5.962599690720022	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.861729690653966	0.00015668410700662958	77.0
-15.625	-2.5990013031710677	0.00021202600991429346	141.0
-14.541666666666668	-2.380864494800429	0.0002725571282309652	233.0
