magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977306477961478	0.0	0.0
-25.375	-5.977306477961478	0.0	0.0
-24.291666666666664	-5.977306477961478	0.0	0.0
-23.208333333333336	-5.977306477961478	0.0	0.0
-22.125	-5.977306477961478	0.0	0.0
-21.041666666666668	-5.977306477961478	0.0	0.0
-19.958333333333336	-5.977306477961478	0.0	0.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-16.708333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-15.625	-2.818801490112155	0.0001646224447787386	85.0
-14.541666666666668	-2.710793917885824	0.00018642014143949284	109.0
