magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987410013163533	0.0	0.0
-23.625	-5.987410013163533	0.0	0.0
-22.708333333333336	-5.987410013163533	0.0	0.0
-21.791666666666664	-5.987410013163533	0.0	0.0
-20.875	-5.987410013163533	0.0	0.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-2.904817737035693	0.00016209001301975757	59.0
-17.208333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-16.291666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-15.375	-2.5203337112127753	0.00025234707206028633	143.0
-14.458333333333334	-2.3432312887622317	0.00030942078334982145	215.0
