magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960493220918533	0.0	0.0
-23.625	-5.960493220918533	0.0	0.0
-22.708333333333336	-5.960493220918533	0.0	0.0
-21.791666666666664	-5.960493220918533	0.0	0.0
-20.875	-5.960493220918533	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.561726396371	7.608550499715873e-05	13.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.5389491815214305	0.0002469963496588182	137.0
-16.291666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-15.375	-2.4966928013846674	0.0002593096774532146	151.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
