magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984445350578079	0.0	0.0
-23.625	-5.984445350578079	0.0	0.0
-22.708333333333336	-5.984445350578079	0.0	0.0
-21.791666666666664	-5.984445350578079	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.7725797616858934	5.968638072031904e-05	8.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.596488502630212	0.00023116435852519105	120.0
-16.291666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-15.375	-2.425249746368943	0.0002815400947781184	178.0
-14.458333333333334	-2.3312774749927265	0.00031370857368174577	221.0
