magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964356153623904	0.0	0.0
-23.625	-5.964356153623904	0.0	0.0
-22.708333333333336	-5.964356153623904	0.0	0.0
-21.791666666666664	-5.964356153623904	0.0	0.0
-20.875	-5.964356153623904	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.499578489622156	8.172894274090046e-05	15.0
-18.125	-2.9432759888548685	0.00015506976589123807	54.0
-17.208333333333336	-2.488149027841374	0.00026187293261656364	154.0
-16.291666666666668	-2.508352413929661	0.00025585206037697793	147.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.3196438914847146	0.0003179385431715593	227.0
