magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986648816675017	0.0	0.0
-23.625	-5.986648816675017	0.0	0.0
-22.708333333333336	-5.986648816675017	0.0	0.0
-21.791666666666664	-5.986648816675017	0.0	0.0
-20.875	-5.986648816675017	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.374639753013856	9.437245418408477e-05	20.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.555095817471987	0.0002424472246027976	132.0
-16.291666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-15.375	-2.565080038378588	0.0002396763081768624	129.0
-14.458333333333334	-2.4742726243573854	0.00026609015927760475	159.0
