magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992514447096511	0.0	0.0
-23.625	-5.992514447096511	0.0	0.0
-22.708333333333336	-5.992514447096511	0.0	0.0
-21.791666666666664	-5.992514447096511	0.0	0.0
-20.875	-5.992514447096511	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.5357906622766007	0.00024789615719130766	138.0
-16.291666666666668	-2.680034554080287	0.00020996545558305427	99.0
-15.375	-2.5893099180030887	0.0002330827678384565	122.0
-14.458333333333334	-2.5173072565825874	0.0002532278673109176	144.0
