magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974623146128356	0.0	0.0
-23.625	-5.974623146128356	0.0	0.0
-22.708333333333336	-5.974623146128356	0.0	0.0
-21.791666666666664	-5.974623146128356	0.0	0.0
-20.875	-5.974623146128356	0.0	0.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.675669748677837	6.673140231078311e-05	10.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-16.291666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-15.375	-2.6462859709926274	0.00021828411894063757	107.0
-14.458333333333334	-2.526450636022457	0.0002505761935350735	141.0
