magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988007563093726	0.0	0.0
-23.625	-5.988007563093726	0.0	0.0
-22.708333333333336	-5.988007563093726	0.0	0.0
-21.791666666666664	-5.988007563093726	0.0	0.0
-20.875	-5.988007563093726	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.3969161477250083	9.198289027471806e-05	19.0
-18.125	-2.8832780591795832	0.0001661598517604486	62.0
-17.208333333333336	-2.5518181077107513	0.00024336385253984568	133.0
-16.291666666666668	-2.7411712974342692	0.00019569488615578813	86.0
-15.375	-2.452953277530254	0.0002727021028666115	167.0
-14.458333333333334	-2.488149027841374	0.00026187293261656364	154.0
