magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972053037308572	0.0	0.0
-23.625	-5.972053037308572	0.0	0.0
-22.708333333333336	-5.972053037308572	0.0	0.0
-21.791666666666664	-5.972053037308572	0.0	0.0
-20.875	-5.972053037308572	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.529541712999599	7.89576600217422e-05	14.0
-18.125	-2.951393879077048	0.0001536272250876355	53.0
-17.208333333333336	-2.488149027841374	0.00026187293261656364	154.0
-16.291666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-15.375	-2.455561660637782	0.0002718844035659927	166.0
-14.458333333333334	-2.452953277530254	0.0002727021028666115	167.0
