magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978803976657574	0.0	0.0
-23.625	-5.978803976657574	0.0	0.0
-22.708333333333336	-5.978803976657574	0.0	0.0
-21.791666666666664	-5.978803976657574	0.0	0.0
-20.875	-5.978803976657574	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-2.99442851130225	0.0001462011773582731	48.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-15.375	-2.466154734135206	0.00026858871324143564	162.0
-14.458333333333334	-2.420397243574531	0.0002831173625522543	180.0
