magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.967969643229189	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.11736126521295	0.00013707488426422583	31.0
-20.67857142857143	-2.8452949654842854	0.00018749558153683833	58.0
-19.892857142857142	-2.7826481563463963	0.0002015182774897419	67.0
-19.107142857142858	-2.689644866671149	0.00022429318970376954	83.0
-18.321428571428573	-2.7826481563463963	0.0002015182774897419	67.0
-17.535714285714285	-2.7394912393162465	0.00021178388012522512	74.0
-16.75	-2.7056329720552794	0.00022020239309619838	80.0
-15.964285714285715	-2.6087229590472227	0.00024619375988561495	100.0
-15.178571428571429	-2.722232233874741	0.00021603414753944386	77.0
-14.392857142857142	-2.7166283563567424	0.0002174324414091889	78.0
