magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970639299583817	0.0	0.0
-23.82142857142857	-5.970639299583817	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-2.8378709474050785	0.00018910501518971763	59.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.7394912393162465	0.00021178388012522512	74.0
-18.321428571428573	-2.816331269548969	0.00019385316038719055	62.0
-17.535714285714285	-2.7698738683099675	0.0002045038960767372	69.0
-16.75	-2.7394912393162465	0.00021178388012522512	74.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.654480449607898	0.0002335599080877415	90.0
-14.392857142857142	-2.722232233874741	0.00021603414753944386	77.0
