magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.6087229590472227	7.785330269591383e-05	10.0
-21.464285714285715	-3.1937496110764045	0.00012553467857815272	26.0
-20.67857142857143	-3.103572980727317	0.0001392682216807448	32.0
-19.892857142857142	-2.8025429850633357	0.00019695500790849196	64.0
-19.107142857142858	-2.763624919032966	0.00020598047767842243	70.0
-18.321428571428573	-2.669203706428604	0.00022963425189582626	87.0
-17.535714285714285	-2.700237940168573	0.00022157438389705349	81.0
-16.75	-2.5595049363770412	0.00026054698519731474	112.0
-15.964285714285715	-2.4881490278413727	0.00028285509536993123	132.0
-15.178571428571429	-2.472002391890816	0.00028816240793528864	137.0
-14.392857142857142	-2.3808362544335493	0.0003200518878512995	169.0
