magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.961667270226364	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.24699512302963	0.00011807037945023148	23.0
-21.464285714285715	-3.0405212349802277	0.00014975381778254557	37.0
-20.67857142857143	-2.9011527829492865	0.00017581751157769832	51.0
-19.892857142857142	-2.694909106663506	0.00022293793143703697	82.0
-19.107142857142858	-2.65933295240231	0.00023225872855909654	89.0
-18.321428571428573	-2.587533659977285	0.00025227353364343756	105.0
-17.535714285714285	-2.481618160682415	0.0002849898810920578	134.0
-16.75	-2.415598360692761	0.00030749590754076825	156.0
-15.964285714285715	-2.3209212291169967	0.00034290822791066815	194.0
-15.178571428571429	-2.2783091856980318	0.00036015042169926427	214.0
-14.392857142857142	-2.2969690979914685	0.0003524958200937459	205.0
