magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996081082446085	0.0	0.0
-25.375	-5.996081082446085	0.0	0.0
-24.291666666666664	-5.996081082446085	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.015826656003479	0.0001312128788310479	54.0
-16.708333333333336	-2.789179023505354	0.00017033358235320702	91.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.803737743676279	0.00016750235610612406	88.0
