magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985838648387435	0.0	0.0
-25.375	-5.985838648387435	0.0	0.0
-24.291666666666664	-5.985838648387435	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-19.958333333333336	-2.605205615572353	0.00021051690881271294	139.0
-18.875	-2.401867441375809	0.00026604559428201956	222.0
-17.791666666666668	-2.1494299090633326	0.0003557745168600761	397.0
-16.708333333333336	-2.0642732850749357	0.0003924218217225024	483.0
-15.625	-2.127044134051413	0.00036506292153577893	418.0
-14.541666666666668	-2.1992171538006597	0.0003359550820995675	354.0
