magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991994099307897	0.0	0.0
-25.375	-5.991994099307897	0.0	0.0
-24.291666666666664	-5.991994099307897	0.0	0.0
-23.208333333333336	-5.991994099307897	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-16.708333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-15.625	-3.2167414987841925	0.00010411637589722156	34.0
-14.541666666666668	-3.2297064759485603	0.00010257382579349154	33.0
