magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991809923492277	0.0	0.0
-25.375	-5.991809923492277	0.0	0.0
-24.291666666666664	-5.991809923492277	0.0	0.0
-23.208333333333336	-5.991809923492277	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.743899042043805	0.00017944868123744075	101.0
-17.791666666666668	-2.546823291505996	0.00022515321169643533	159.0
-16.708333333333336	-2.278398399848285	0.0003066836279573886	295.0
-15.625	-2.32826466733669	0.0002895725952352025	263.0
-14.541666666666668	-2.3399804505145982	0.0002856929785046256	256.0
